Time,x,y,z
0.18908,0.9067463,-2.6242905,1.9627762
0.189082,0.87363386,-2.645918,1.9739605
0.189084,0.84025097,-2.6673439,1.984727
0.189086,0.80660015,-2.6885571,1.9950725
0.189088,0.7726843,-2.7095459,2.0049934
0.18909,0.7385061,-2.7302978,2.0144863
0.189092,0.7040688,-2.7507992,2.0235484
0.189094,0.66937554,-2.771036,2.032176
0.189096,0.63442975,-2.7909937,2.040366
0.189098,0.59923506,-2.8106565,2.0481155
0.1891,0.56379527,-2.8300085,2.0554209
0.189102,0.5281144,-2.8490322,2.0622797
0.189104,0.4921966,-2.86771,2.0686886
0.189106,0.45604643,-2.8860235,2.0746448
0.189108,0.41966859,-2.903953,2.0801451
0.18911,0.383068,-2.921479,2.085187
0.189112,0.34624985,-2.93858,2.0897677
0.189114,0.30921963,-2.955235,2.0938842
0.189116,0.2719831,-2.9714217,2.0975342
0.189118,0.23454624,-2.987117,2.1007152
0.18912,0.19691542,-3.0022972,2.1034243
0.189122,0.15909724,-3.0169382,2.1056595
0.189124,0.12109864,-3.031015,2.1074183
0.189126,0.08292686,-3.0445018,2.1086986
0.189128,0.044589497,-3.0573726,2.1094983
0.18913,0.006094435,-3.069601,2.109815
0.189132,-0.03255007,-3.0811596,2.1096473
0.189134,-0.07133543,-3.092021,2.1089928
0.189136,-0.110252716,-3.1021569,2.1078503
0.189138,-0.14929262,-3.1115391,2.106218
0.18914,-0.18844551,-3.1201391,2.1040945
0.189142,-0.22770135,-3.127928,2.1014783
0.189144,-0.2670498,-3.1348767,2.0983682
0.189146,-0.30648008,-3.140956,2.094763
0.189148,-0.34598112,-3.146137,2.0906622
0.18915,-0.38554144,-3.1503909,2.0860646
0.189152,-0.42514917,-3.1536884,2.0809693
0.189154,-0.46479216,-3.156001,2.0753765
0.189156,-0.5044579,-3.157301,2.0692852
0.189158,-0.54413337,-3.1575599,2.0626953
0.18916,-0.5838054,-3.156751,2.055607
0.189162,-0.62346035,-3.1548471,2.0480204
0.189164,-0.6630843,-3.151823,2.0399356
0.189166,-0.7026632,-3.1476536,2.031353
0.189168,-0.7421822,-3.1423144,2.0222738
0.18917,-0.7816267,-3.135783,2.0126982
0.189172,-0.82098144,-3.1280375,2.0026276
0.189174,-0.8602311,-3.1190574,1.9920632
0.189176,-0.89936006,-3.1088238,1.9810063
0.189178,-0.9383524,-3.0973191,1.9694585
0.18918,-0.97719204,-3.0845273,1.9574218
0.189182,-1.0158628,-3.0704346,1.944898
0.189184,-1.0543482,-3.0550282,1.9318895
0.189186,-1.0926317,-3.038298,1.9183987
0.189188,-1.1306965,-3.020235,1.9044282
0.18919,-1.1685259,-3.0008337,1.8899809
0.189192,-1.2061031,-2.9800894,1.8750598
0.189194,-1.2434112,-2.9580004,1.8596683
0.189196,-1.2804332,-2.9345665,1.8438096
0.189198,-1.3171521,-2.909791,1.8274877
0.1892,-1.3535515,-2.8836784,1.8107065
0.189202,-1.3896143,-2.8562362,1.7934699
0.189204,-1.425324,-2.8274746,1.7757825
0.189206,-1.4606639,-2.7974055,1.7576486
0.189208,-1.4956179,-2.766044,1.739073
0.18921,-1.5301697,-2.7334068,1.7200608
0.189212,-1.5643035,-2.699514,1.7006171
0.189214,-1.5980036,-2.6643867,1.6807472
0.189216,-1.6312547,-2.6280499,1.6604567
0.189218,-1.6640416,-2.5905297,1.6397512
0.18922,-1.6963497,-2.551855,1.6186367
0.189222,-1.7281648,-2.5120564,1.5971195
0.189224,-1.759473,-2.4711666,1.5752056
0.189226,-1.7902606,-2.4292207,1.5529015
0.189228,-1.8205146,-2.386255,1.5302141
0.18923,-1.8502225,-2.3423078,1.5071498
0.189232,-1.8793721,-2.297419,1.4837158
0.189234,-1.9079521,-2.2516298,1.4599191
0.189236,-1.9359511,-2.2049828,1.4357668
0.189238,-1.9633589,-2.1575217,1.4112666
0.18924,-1.9901654,-2.1092913,1.3864257
0.189242,-2.0163612,-2.060337,1.3612518
0.189244,-2.0419376,-2.0107057,1.3357527
0.189246,-2.0668862,-1.960444,1.3099362
0.189248,-2.0911996,-1.9095993,1.2838101
0.18925,-2.1148708,-1.858219,1.2573826
0.189252,-2.137893,-1.8063512,1.2306617
0.189254,-2.1602607,-1.7540433,1.2036557
0.189256,-2.1819687,-1.701343,1.1763729
0.189258,-2.2030122,-1.6482975,1.1488214
0.18926,-2.2233872,-1.5949534,1.1210097
0.189262,-2.2430902,-1.541357,1.0929462
0.189264,-2.2621183,-1.4875537,1.0646394
0.189266,-2.2804694,-1.433588,1.0360979
0.189268,-2.2981417,-1.379504,1.00733
0.18927,-2.3151336,-1.325344,0.97834426
0.189272,-2.3314447,-1.2711498,0.94914937
0.189274,-2.347075,-1.2169615,0.9197538
0.189276,-2.3620245,-1.1628183,0.89016616
0.189278,-2.3762944,-1.108758,0.86039495
0.18928,-2.3898854,-1.0548166,0.83044875
0.189282,-2.4027996,-1.001029,0.80033606
0.189284,-2.415039,-0.94742864,0.77006537
0.189286,-2.4266062,-0.8940471,0.7396451
0.189288,-2.4375043,-0.8409144,0.70908374
0.18929,-2.4477365,-0.7880593,0.6783896
0.189292,-2.4573061,-0.7355086,0.64757115
0.189294,-2.4662178,-0.6832876,0.6166366
0.189296,-2.4744754,-0.63142,0.5855942
0.189298,-2.4820833,-0.57992786,0.5544521
0.1893,-2.489047,-0.5288316,0.5232186
0.189302,-2.495371,-0.4781501,0.49190155
0.189304,-2.501061,-0.42790067,0.46050906
0.189306,-2.5061224,-0.37809905,0.42904907
0.189308,-2.5105608,-0.3287595,0.39752942
0.18931,-2.5143824,-0.27989483,0.36595795
0.189312,-2.5175927,-0.23151639,0.3343423
0.189314,-2.5201983,-0.18363418,0.30269012
0.189316,-2.5222056,-0.13625678,0.27100903
0.189318,-2.5236206,-0.08939156,0.23930645
0.18932,-2.52445,-0.043044586,0.2075898
0.189322,-2.5247004,0.0027792554,0.17586641
0.189324,-2.524378,0.048076227,0.1441435
0.189326,-2.5234902,0.0928437,0.11242824
0.189328,-2.522043,0.13708007,0.080727674
0.18933,-2.5200431,0.18078475,0.0490488
0.189332,-2.5174975,0.22395808,0.017398514
0.189334,-2.5144129,0.2666013,-0.014216364
0.189336,-2.5107956,0.30871642,-0.045789104
0.189338,-2.5066526,0.35030636,-0.07731305
0.18934,-2.50199,0.39137468,-0.10878164
0.189342,-2.496815,0.43192568,-0.1401884
0.189344,-2.4911335,0.47196424,-0.1715269
0.189346,-2.484952,0.5114959,-0.20279084
0.189348,-2.478277,0.5505266,-0.23397398
0.18935,-2.4711146,0.5890631,-0.26507014
0.189352,-2.463471,0.62711227,-0.29607326
0.189354,-2.4553525,0.6646815,-0.3269773
0.189356,-2.4467647,0.70177877,-0.35777637
0.189358,-2.4377139,0.7384121,-0.38846457
0.18936,-2.4282055,0.77458996,-0.41903615
0.189362,-2.4182453,0.8103211,-0.44948536
0.189364,-2.407839,0.84561443,-0.4798066
0.189366,-2.396992,0.8804792,-0.50999427
0.189368,-2.3857095,0.91492474,-0.5400429
0.18937,-2.3739967,0.9489605,-0.569947
0.189372,-2.3618588,0.982596,-0.5997012
0.189374,-2.3493006,1.015841,-0.62930024
0.189376,-2.3363273,1.0487053,-0.65873885
0.189378,-2.3229432,1.0811987,-0.6880118
0.18938,-2.3091533,1.113331,-0.71711403
0.189382,-2.2949617,1.1451118,-0.7460404
0.189384,-2.2803729,1.1765512,-0.77478594
0.189386,-2.2653913,1.2076589,-0.8033457
0.189388,-2.2500207,1.2384446,-0.8317147
0.18939,-2.2342653,1.2689178,-0.8598881
0.189392,-2.2181292,1.2990882,-0.88786113
0.189394,-2.2016153,1.3289652,-0.91562897
0.189396,-2.1847281,1.3585582,-0.94318694
0.189398,-2.167471,1.3878763,-0.9705304
0.1894,-2.149847,1.4169285,-0.9976547
0.189402,-2.1318595,1.4457239,-1.0245551
0.189404,-2.1135118,1.474271,-1.0512273
0.189406,-2.094807,1.5025786,-1.0776666
0.189408,-2.075748,1.5306551,-1.1038687
0.18941,-2.0563374,1.5585085,-1.1298292
0.189412,-2.0365784,1.586147,-1.1555433
0.189414,-2.0164733,1.6135782,-1.1810071
0.189416,-1.9960248,1.6408098,-1.2062161
0.189418,-1.9752355,1.667849,-1.2311659
0.18942,-1.9541075,1.694703,-1.2558523
0.189422,-1.9326433,1.7213786,-1.2802712
0.189424,-1.9108449,1.7478824,-1.3044182
0.189426,-1.8887147,1.7742208,-1.3282892
0.189428,-1.8662543,1.8003998,-1.3518801
0.18943,-1.8434662,1.8264252,-1.3751866
0.189432,-1.820352,1.8523026,-1.3982046
0.189434,-1.7969134,1.8780371,-1.4209303
0.189436,-1.7731524,1.9036337,-1.4433593
0.189438,-1.7490706,1.929097,-1.4654877
0.18944,-1.7246697,1.9544314,-1.4873115
0.189442,-1.6999513,1.9796407,-1.5088266
0.189444,-1.674917,2.0047286,-1.5300292
0.189446,-1.6495681,2.0296984,-1.5509152
0.189448,-1.6239061,2.0545533,-1.5714808
0.18945,-1.5979327,2.0792954,-1.5917218
0.189452,-1.5716491,2.1039274,-1.6116345
0.189454,-1.5450566,2.1284509,-1.631215
0.189456,-1.5181566,2.1528673,-1.6504594
0.189458,-1.4909507,2.177178,-1.6693639
0.18946,-1.4634398,2.201383,-1.6879245
0.189462,-1.4356256,2.2254834,-1.7061375
0.189464,-1.4075091,2.2494783,-1.7239991
0.189466,-1.3790919,2.2733674,-1.7415056
0.189468,-1.350375,2.2971494,-1.758653
0.18947,-1.3213602,2.3208227,-1.7754377
0.189472,-1.2920486,2.3443856,-1.791856
0.189474,-1.2624416,2.367835,-1.8079041
0.189476,-1.2325407,2.3911684,-1.8235782
0.189478,-1.2023475,2.4143817,-1.8388748
0.18948,-1.1718633,2.4374712,-1.8537903
0.189482,-1.1410898,2.4604318,-1.8683207
0.189484,-1.1100286,2.4832585,-1.8824627
0.189486,-1.0786816,2.5059454,-1.8962126
0.189488,-1.0470504,2.5284863,-1.9095668
0.18949,-1.015137,2.550874,-1.9225217
0.189492,-0.9829432,2.5731008,-1.9350739
0.189494,-0.9504712,2.5951586,-1.9472197
0.189496,-0.91772324,2.6170385,-1.9589558
0.189498,-0.88470155,2.6387305,-1.9702786
0.1895,-0.8514085,2.660225,-1.9811848
0.189502,-0.8178467,2.6815104,-1.991671
0.189504,-0.7840188,2.7025754,-2.0017338
0.189506,-0.74992776,2.7234075,-2.0113697
0.189508,-0.71557647,2.743994,-2.0205758
0.18951,-0.68096817,2.7643206,-2.0293486
0.189512,-0.6461062,2.784373,-2.0376847
0.189514,-0.61099404,2.804136,-2.0455813
0.189516,-0.5756355,2.8235934,-2.0530353
0.189518,-0.54003453,2.8427286,-2.0600433
0.18952,-0.5041952,2.8615236,-2.0666025
0.189522,-0.46812204,2.8799608,-2.0727098
0.189524,-0.43181956,2.8980205,-2.0783625
0.189526,-0.39529264,2.915683,-2.0835574
0.189528,-0.3585464,2.932928,-2.0882921
0.18953,-0.32158625,2.9497344,-2.0925639
0.189532,-0.28441784,2.9660797,-2.0963695
0.189534,-0.24704707,2.9819412,-2.0997071
0.189536,-0.20948018,2.9972959,-2.1025739
0.189538,-0.1717237,3.0121193,-2.1049674
0.18954,-0.13378444,3.0263867,-2.1068852
0.189542,-0.09566957,3.0400732,-2.1083252
0.189544,-0.057386536,3.0531523,-2.109285
0.189546,-0.018943142,3.065598,-2.1097631
0.189548,0.019652486,3.0773828,-2.1097572
0.18955,0.058391873,3.0884798,-2.109265
0.189552,0.09726619,3.0988605,-2.1082854
0.189554,0.13626628,3.1084974,-2.1068168
0.189556,0.1753826,3.1173613,-2.104857
0.189558,0.21460526,3.1254237,-2.102405
0.18956,0.253924,3.1326556,-2.09946
0.189562,0.29332823,3.1390278,-2.09602
0.189564,0.33280694,3.1445117,-2.0920844
0.189566,0.3723488,3.1490777,-2.0876522
0.189568,0.41194206,3.152697,-2.0827231
0.18957,0.45157468,3.1553414,-2.077296
0.189572,0.49123424,3.156982,-2.0713708
0.189574,0.5309079,3.1575909,-2.0649474
0.189576,0.57058257,3.157141,-2.0580251
0.189578,0.61024475,3.155605,-2.0506046
0.18958,0.64988065,3.1529572,-2.0426857
0.189582,0.68947613,3.149172,-2.034269
0.189584,0.7290167,3.1442256,-2.0253553
0.189586,0.76848775,3.138094,-2.0159452
0.189588,0.8078741,3.1307557,-2.0060394
0.18959,0.8471605,3.1221893,-1.9956394
0.189592,0.88633144,3.1123755,-1.9847465
0.189594,0.9253711,3.1012962,-1.9733622
0.189596,0.96426344,3.0889351,-1.9614882
0.189598,1.0029924,3.0752776,-1.9491266
0.1896,1.0415413,3.0603101,-1.9362794
0.189602,1.079894,3.0440223,-1.9229491
0.189604,1.1180335,3.0264046,-1.9091382
0.189606,1.1559433,3.0074499,-1.8948495
0.189608,1.1936065,2.9871535,-1.880086
0.18961,1.231006,2.9655128,-1.8648509
0.189612,1.2681253,2.942527,-1.8491476
0.189614,1.3049473,2.9181983,-1.8329797
0.189616,1.341455,2.8925307,-1.816351
0.189618,1.3776318,2.8655307,-1.7992657
0.18962,1.413461,2.8372078,-1.7817281
0.189622,1.448926,2.807573,-1.7637426
0.189624,1.4840105,2.7766404,-1.7453136
0.189626,1.5186981,2.7444265,-1.7264465
0.189628,1.552973,2.7109497,-1.707146
0.18963,1.5868194,2.6762314,-1.6874175
0.189632,1.6202217,2.640295,-1.6672666
0.189634,1.6531651,2.6031663,-1.6466987
0.189636,1.6856345,2.564873,-1.6257199
0.189638,1.7176155,2.5254455,-1.6043363
0.18964,1.7490941,2.4849157,-1.5825539
0.189642,1.7800566,2.443318,-1.5603791
0.189644,1.8104899,2.400688,-1.5378187
0.189646,1.8403813,2.3570635,-1.5148793
0.189648,1.8697183,2.312484,-1.4915677
0.18965,1.8984894,2.2669904,-1.4678911
0.189652,1.9266833,2.2206244,-1.4438566
0.189654,1.9542893,2.1734297,-1.4194716
0.189656,1.9812973,2.1254506,-1.3947433
0.189658,2.0076976,2.0767326,-1.3696797
0.18966,2.0334814,2.0273218,-1.3442881
0.189662,2.0586402,1.977265,-1.3185765
0.189664,2.0831661,1.9266094,-1.2925527
0.189666,2.107052,1.8754023,-1.2662247
0.189668,2.1302915,1.8236917,-1.2396008
0.18967,2.1528778,1.7715253,-1.2126889
0.189672,2.1748064,1.7189505,-1.1854974
0.189674,2.1960719,1.6660148,-1.1580346
0.189676,2.21667,1.6127651,-1.1303086
0.189678,2.2365973,1.5592477,-1.1023282
0.18968,2.2558508,1.5055083,-1.0741016
0.189682,2.274428,1.451592,-1.0456372
0.189684,2.2923265,1.3975425,-1.0169438
0.189686,2.3095453,1.3434032,-0.9880298
0.189688,2.3260834,1.2892158,-0.95890373
0.18969,2.3419406,1.2350211,-0.9295741
0.189692,2.357117,1.1808587,-0.9000495
0.189694,2.3716133,1.1267666,-0.87033856
0.189696,2.3854303,1.0727817,-0.84044975
0.189698,2.3985698,1.018939,-0.8103916
0.1897,2.411034,0.96527267,-0.78017265
0.189702,2.422825,0.9118147,-0.7498013
0.189704,2.433946,0.85859585,-0.719286
0.189706,2.4443994,0.80564517,-0.68863523
0.189708,2.4541895,0.75299007,-0.6578573
0.18971,2.46332,0.7006565,-0.6269605
0.189712,2.471795,0.6486686,-0.5959531
0.189714,2.4796193,0.59704894,-0.56484336
0.189716,2.486797,0.5458185,-0.53363943
0.189718,2.4933338,0.49499676,-0.5023493
0.18972,2.4992344,0.44460148,-0.47098112
0.189722,2.5045047,0.3946489,-0.43954274
0.189724,2.5091503,0.34515384,-0.40804213
0.189726,2.5131767,0.29612955,-0.37648705
0.189728,2.51659,0.24758787,-0.34488526
0.18973,2.5193965,0.19953921,-0.31324443
0.189732,2.5216026,0.15199268,-0.28157213
0.189734,2.5232143,0.10495599,-0.2498759
0.189736,2.524238,0.058435667,-0.21816313
0.189738,2.5246809,0.01243698,-0.18644118
0.18974,2.5245488,-0.033035964,-0.15471731
0.189742,2.5238485,-0.07798016,-0.12299871
0.189744,2.522587,-0.12239368,-0.09129246
0.189746,2.5207708,-0.1662756,-0.059605587
0.189748,2.5184064,-0.20962594,-0.027945008
0.18975,2.5155005,-0.25244567,0.0036824227
0.189752,2.5120602,-0.29473656,0.03526995
0.189754,2.5080917,-0.3365012,0.0668109
0.189756,2.5036016,-0.37774298,0.09829866
0.189758,2.4985967,-0.41846588,0.12972674
0.18976,2.493083,-0.45867467,0.1610887
0.189762,2.4870675,-0.4983746,0.19237821
0.189764,2.4805562,-0.5375716,0.22358896
0.189766,2.4735558,-0.57627213,0.2547148
0.189768,2.4660718,-0.6144829,0.28574958
0.18977,2.458111,-0.65221125,0.31668735
0.189772,2.4496791,-0.689465,0.34752205
0.189774,2.4407818,-0.72625196,0.37824786
0.189776,2.4314253,-0.7625807,0.40885893
0.189778,2.4216154,-0.79845977,0.43934956
0.18978,2.4113572,-0.83389807,0.4697141
0.189782,2.4006562,-0.8689047,0.4999469
0.189784,2.3895183,-0.9034889,0.53004247
0.189786,2.3779485,-0.93766016,0.55999535
0.189788,2.3659518,-0.97142804,0.5898001
0.18979,2.353533,-1.0048021,0.61945146
0.189792,2.3406975,-1.0377922,0.64894414
0.189794,2.32745,-1.0704082,0.6782729
0.189796,2.3137949,-1.1026597,0.70743257
0.189798,2.2997365,-1.1345567,0.7364181
0.1898,2.2852798,-1.1661088,0.7652245
0.189802,2.2704287,-1.197326,0.7938467
0.189804,2.2551873,-1.2282178,0.8222798
0.189806,2.2395597,-1.2587942,0.850519
0.189808,2.2235498,-1.2890645,0.87855935
0.18981,2.2071617,-1.3190383,0.9063961
0.189812,2.1903987,-1.3487248,0.9340246
0.189814,2.1732643,-1.3781335,0.96144
0.189816,2.1557622,-1.4072734,0.98863786
0.189818,2.1378956,-1.4361534,1.0156134
0.18982,2.1196675,-1.4647824,1.0423622
0.189822,2.1010814,-1.4931688,1.0688797
0.189824,2.08214,-1.5213214,1.0951614
0.189826,2.0628464,-1.5492483,1.1212028
0.189828,2.0432034,-1.5769576,1.1469996
0.18983,2.0232134,-1.604457,1.1725473
0.189832,2.0028791,-1.6317543,1.1978416
0.189834,1.982203,-1.6588569,1.2228783
0.189836,1.9611876,-1.6857718,1.2476531
0.189838,1.9398353,-1.712506,1.2721616
0.18984,1.918148,-1.7390665,1.2963997
0.189842,1.8961282,-1.7654593,1.3203632
0.189844,1.8737776,-1.7916908,1.3440478
0.189846,1.8510985,-1.8177668,1.3674495
0.189848,1.8280928,-1.8436929,1.3905642
0.18985,1.8047621,-1.8694745,1.4133878
0.189852,1.7811085,-1.8951166,1.4359161
0.189854,1.7571335,-1.9206238,1.4581451
0.189856,1.7328387,-1.9460007,1.480071
0.189858,1.708226,-1.9712512,1.5016894
0.18986,1.6832968,-1.9963793,1.5229967
0.189862,1.6580526,-2.021388,1.5439886
0.189864,1.6324948,-2.0462809,1.5646614
0.189866,1.6066251,-2.0710604,1.585011
0.189868,1.5804447,-2.0957289,1.6050336
0.18987,1.553955,-2.1202884,1.6247253
0.189872,1.5271574,-2.1447403,1.6440822
0.189874,1.5000533,-2.169086,1.6631004
0.189876,1.4726439,-2.1933265,1.681776
0.189878,1.4449306,-2.2174616,1.7001054
0.18988,1.4169147,-2.2414918,1.7180846
0.189882,1.3885976,-2.2654161,1.7357098
0.189884,1.3599806,-2.2892342,1.7529774
0.189886,1.3310649,-2.312944,1.7698834
0.189888,1.301852,-2.3365438,1.7864243
0.18989,1.2723434,-2.3600314,1.8025961
0.189892,1.2425402,-2.3834038,1.8183953
0.189894,1.2124443,-2.4066575,1.8338182
0.189896,1.1820569,-2.4297886,1.8488611
0.189898,1.1513797,-2.452793,1.8635203
0.1899,1.1204143,-2.4756649,1.8777921
0.189902,1.0891622,-2.498399,1.8916731
0.189904,1.0576255,-2.5209894,1.9051596
0.189906,1.025806,-2.543429,1.9182479
0.189908,0.99370545,-2.5657103,1.9309348
0.18991,0.961326,-2.5878253,1.9432164
0.189912,0.92866975,-2.6097655,1.9550896
0.189914,0.895739,-2.6315212,1.9665505
0.189916,0.86253613,-2.6530826,1.9775959
0.189918,0.82906365,-2.674439,1.9882225
0.18992,0.7953242,-2.695579,1.9984268
0.189922,0.76132053,-2.7164903,2.0082054
0.189924,0.7270556,-2.73716,2.017555
0.189926,0.6925326,-2.7575748,2.0264726
0.189928,0.6577548,-2.7777205,2.0349548
0.18993,0.62272567,-2.7975817,2.0429983
0.189932,0.58744884,-2.8171427,2.0506
0.189934,0.5519282,-2.8363872,2.057757
0.189936,0.5161679,-2.8552976,2.0644662
0.189938,0.48017213,-2.873856,2.0707245
0.18994,0.44394556,-2.8920436,2.076529
0.189942,0.4074929,-2.9098408,2.0818768
0.189944,0.37081918,-2.9272275,2.0867653
0.189946,0.33392975,-2.9441824,2.0911915
0.189948,0.2968301,-2.9606838,2.0951529
0.18995,0.2595261,-2.9767091,2.0986469
0.189952,0.22202386,-2.9922354,2.1016707
0.189954,0.18432984,-3.0072386,2.104222
0.189956,0.14645073,-3.0216942,2.106299
0.189958,0.10839359,-3.0355773,2.1078985
0.18996,0.07016576,-3.0488617,2.1090186
0.189962,0.031774927,-3.0615215,2.1096575
0.189964,-0.0067708776,-3.0735297,2.109813
0.189966,-0.045463305,-3.084859,2.1094832
0.189968,-0.084293656,-3.0954816,2.1086664
0.18997,-0.123252854,-3.1053696,2.1073608
0.189972,-0.16233152,-3.1144943,2.1055648
0.189974,-0.20151985,-3.122827,2.1032772
0.189976,-0.24080773,-3.130339,2.1004965
0.189978,-0.28018466,-3.137001,2.0972216
0.18998,-0.3196398,-3.1427844,2.0934513
0.189982,-0.35916188,-3.1476595,2.0891848
0.189984,-0.39873934,-3.1515977,2.0844214
0.189986,-0.4383602,-3.15457,2.0791605
0.189988,-0.47801217,-3.1565483,2.0734015
0.18999,-0.5176826,-3.1575043,2.067144
0.189992,-0.5573584,-3.1574101,2.060388
0.189994,-0.5970263,-3.1562393,2.0531335
0.189996,-0.6366725,-3.153965,2.0453808
0.189998,-0.676283,-3.1505618,2.0371299
0.19,-0.71584356,-3.146005,2.0283818
0.190002,-0.7553394,-3.140271,2.019137
0.190004,-0.79475564,-3.1333373,2.0093963
0.190006,-0.8340771,-3.1251824,1.9991609
0.190008,-0.8732883,-3.1157863,1.9884322
0.19001,-0.9123735,-3.105131,1.9772115
0.190012,-0.9513167,-3.0931988,1.9655005
0.190014,-0.9901019,-3.079975,1.9533012
0.190016,-1.0287126,-3.0654454,1.9406157
0.190018,-1.0671326,-3.049599,1.9274461
0.19002,-1.105345,-3.0324254,1.9137951
0.190022,-1.1433333,-3.013917,1.8996654
0.190024,-1.1810805,-2.9940684,1.8850597
0.190026,-1.2185699,-2.9728758,1.8699814
0.190028,-1.2557844,-2.9503384,1.8544338
0.19003,-1.2927073,-2.926457,1.8384203
0.190032,-1.3293216,-2.9012349,1.8219448
0.190034,-1.3656106,-2.8746784,1.8050114
0.190036,-1.4015576,-2.846795,1.787624
0.190038,-1.4371458,-2.8175962,1.7697872
0.19004,-1.472359,-2.7870946,1.7515056
0.190042,-1.5071807,-2.7553058,1.7327839
0.190044,-1.5415949,-2.7222476,1.7136273
0.190046,-1.5755858,-2.6879408,1.6940409
0.190048,-1.6091379,-2.6524076,1.6740302
0.19005,-1.6422359,-2.6156733,1.6536007
0.190052,-1.6748649,-2.577765,1.6327581
0.190054,-1.7070103,-2.538712,1.6115087
0.190056,-1.7386578,-2.4985461,1.5898585
0.190058,-1.769794,-2.4573004,1.5678139
0.19006,-1.8004051,-2.4150102,1.5453813
0.190062,-1.8304784,-2.3717132,1.5225675
0.190064,-1.8600016,-2.3274477,1.4993792
0.190066,-1.8889626,-2.282254,1.4758235
0.190068,-1.9173502,-2.2361739,1.4519075
0.19007,-1.9451532,-2.1892507,1.4276384
0.190072,-1.9723617,-2.1415281,1.4030237
0.190074,-1.9989656,-2.0930512,1.3780711
0.190076,-2.024956,-2.0438664,1.3527879
0.190078,-2.050324,-1.9940195,1.327182
0.19008,-2.0750618,-1.9435582,1.3012614
0.190082,-2.0991616,-1.8925296,1.2750341
0.190084,-2.1226172,-1.8409816,1.2485079
0.190086,-2.145422,-1.7889618,1.221691
0.190088,-2.1675704,-1.7365179,1.1945918
0.19009,-2.189057,-1.6836972,1.1672184
0.190092,-2.2098782,-1.630547,1.1395793
0.190094,-2.2300296,-1.5771137,1.1116828
0.190096,-2.249508,-1.5234433,1.0835372
0.190098,-2.2683108,-1.469581,1.0551512
0.1901,-2.2864356,-1.4155711,1.0265332
0.190102,-2.3038812,-1.361457,0.9976918
0.190104,-2.3206463,-1.307281,0.96863544
0.190106,-2.3367305,-1.2530844,0.9393727
0.190108,-2.3521338,-1.1989069,0.90991217
0.19011,-2.3668566,-1.1447872,0.88026243
0.190112,-2.3809,-1.0907625,0.8504319
0.190114,-2.3942652,-1.0368687,0.82042927
0.190116,-2.4069543,-0.9831399,0.79026294
0.190118,-2.4189694,-0.92960894,0.75994146
0.19012,-2.430313,-0.8763071,0.72947323
0.190122,-2.4409888,-0.8232639,0.69886667
0.190124,-2.4509997,-0.7705073,0.6681302
0.190126,-2.4603496,-0.7180638,0.6372721
0.190128,-2.4690428,-0.66595805,0.6063007
0.19013,-2.4770832,-0.6142132,0.57522416
0.190132,-2.484476,-0.56285083,0.5440507
0.190134,-2.4912257,-0.5118908,0.5127884
0.190136,-2.497338,-0.46135148,0.48144537
0.190138,-2.5028176,-0.41124964,0.45002952
0.19014,-2.5076709,-0.36160052,0.41854876
0.190142,-2.5119028,-0.31241792,0.387011
0.190144,-2.51552,-0.26371413,0.3554239
0.190146,-2.5185282,-0.21550007,0.32379526
