Time,v1,v2,vRL
0.037209,6.1648545,-0.32240352,0.08239083
0.03721,6.1205845,-0.3461284,0.082066886
0.037211,6.0756216,-0.36972868,0.081724785
0.037212,6.029982,-0.3931958,0.08136466
0.037213,5.9836826,-0.4165213,0.08098663
0.037214,5.936739,-0.4396968,0.0805908
0.037215,5.889168,-0.4627138,0.08017733
0.037216,5.8409863,-0.48556405,0.07974635
0.037217,5.792212,-0.50823927,0.07929801
0.037218,5.7428617,-0.5307312,0.078832455
0.037219,5.692953,-0.55303174,0.07834985
0.03722,5.6425037,-0.5751327,0.077850364
0.037221,5.591532,-0.59702617,0.07733416
0.037222,5.5400567,-0.61870414,0.07680142
0.037223,5.488095,-0.64015865,0.07625233
0.037224,5.4356656,-0.661382,0.075687066
0.037225,5.3827877,-0.68236643,0.07510584
0.037226,5.3294806,-0.7031043,0.07450884
0.037227,5.275762,-0.723588,0.07389629
0.037228,5.2216525,-0.7438101,0.073268384
0.037229,5.167171,-0.7637632,0.07262535
0.03723,5.1123366,-0.78344,0.07196741
0.037231,5.057169,-0.80283326,0.07129479
0.037232,5.0016885,-0.82193595,0.07060773
0.037233,4.9459147,-0.84074104,0.06990647
0.037234,4.8898673,-0.8592416,0.069191255
0.037235,4.833567,-0.8774309,0.06846233
0.037236,4.777034,-0.8953022,0.06771995
0.037237,4.7202873,-0.91284895,0.06696438
0.037238,4.663349,-0.9300647,0.06619588
0.037239,4.6062384,-0.94694304,0.06541473
0.03724,4.548977,-0.96347785,0.064621195
0.037241,4.4915843,-0.9796629,0.06381556
0.037242,4.4340816,-0.99549234,0.0629981
0.037243,4.3764896,-1.0109602,0.062169116
0.037244,4.318829,-1.0260607,0.061328888
0.037245,4.2611203,-1.0407884,0.06047772
0.037246,4.2033844,-1.0551378,0.059615906
0.037247,4.1456428,-1.0691034,0.05874376
0.037248,4.087915,-1.08268,0.05786158
0.037249,4.030223,-1.0958627,0.056969687
0.03725,3.972587,-1.1086465,0.05606839
0.037251,3.915028,-1.1210266,0.055158015
0.037252,3.857567,-1.1329983,0.05423888
0.037253,3.8002245,-1.1445572,0.05331131
0.037254,3.7430212,-1.1556988,0.052375637
0.037255,3.6859782,-1.166419,0.051432196
0.037256,3.6291156,-1.1767137,0.050481316
0.037257,3.5724545,-1.186579,0.04952334
0.037258,3.516015,-1.1960111,0.048558604
0.037259,3.459818,-1.2050064,0.047587454
0.03726,3.4038832,-1.2135615,0.04661024
0.037261,3.3482318,-1.221673,0.045627303
0.037262,3.2928834,-1.2293379,0.044639
0.037263,3.2378583,-1.2365532,0.04364568
0.037264,3.1831765,-1.2433159,0.042647697
0.037265,3.1288579,-1.2496237,0.04164541
0.037266,3.074922,-1.2554736,0.040639177
0.037267,3.021389,-1.2608638,0.039629355
0.037268,2.9682777,-1.2657917,0.038616307
0.037269,2.9156082,-1.2702556,0.037600398
0.03727,2.863399,-1.2742534,0.036581986
0.037271,2.8116696,-1.2777836,0.035561442
0.037272,2.760439,-1.2808447,0.03453913
0.037273,2.7097254,-1.2834352,0.033515412
0.037274,2.6595478,-1.2855542,0.03249066
0.037275,2.6099243,-1.2872003,0.031465244
0.037276,2.5608733,-1.2883731,0.030439526
0.037277,2.5124123,-1.2890717,0.029413879
0.037278,2.4645598,-1.2892957,0.028388672
0.037279,2.4173326,-1.2890446,0.02736427
0.03728,2.3707488,-1.2883185,0.026341047
0.037281,2.3248248,-1.2871172,0.025319368
0.037282,2.279578,-1.2854412,0.024299601
0.037283,2.2350247,-1.2832904,0.023282114
0.037284,2.1911817,-1.2806656,0.022267276
0.037285,2.1480646,-1.2775675,0.021255452
0.037286,2.1056898,-1.273997,0.020247007
0.037287,2.0640728,-1.269955,0.019242305
0.037288,2.0232291,-1.2654428,0.01824171
0.037289,1.9831736,-1.2604619,0.017245583
0.03729,1.9439213,-1.2550136,0.016254285
0.037291,1.9054867,-1.2490999,0.015268174
0.037292,1.867884,-1.2427223,0.014287609
0.037293,1.8311273,-1.2358832,0.013312944
0.037294,1.7952303,-1.2285846,0.012344533
0.037295,1.7602062,-1.2208291,0.011382726
0.037296,1.7260683,-1.2126192,0.0104278745
0.037297,1.6928291,-1.2039574,0.009480324
0.037298,1.6605014,-1.1948469,0.008540419
0.037299,1.629097,-1.1852905,0.0076085017
0.0373,1.5986278,-1.1752914,0.0066849114
0.037301,1.5691054,-1.1648532,0.005769984
0.037301134,1.5652174,-1.1634196,0.005647919
0.037301134,1.5652174,-1.1634196,0.005647919
0.037302,1.5401645,-1.1539799,0.0048640557
0.037303,1.5112036,-1.1426791,0.0039674523
0.037304,1.482236,-1.1309601,0.0030804914
0.037305,1.4532845,-1.1188321,0.0022034897
0.037306,1.4243714,-1.1063044,0.0013367541
0.037307,1.3955191,-1.0933863,0.0004805799
0.037308,1.3667502,-1.0800871,-0.00036473834
0.037309,1.338087,-1.0664161,-0.001198911
0.03731,1.3095517,-1.0523828,-0.0020216673
0.037311,1.281167,-1.0379968,-0.0028327329
0.037312,1.252955,-1.0232673,-0.003631848
0.037313,1.2249379,-1.0082037,-0.0044187624
0.037314,1.1971383,-0.99281585,-0.0051932246
0.037315,1.1695781,-0.9771129,-0.005954997
0.037316,1.1422797,-0.9611044,-0.0067038485
0.037317,1.1152653,-0.94479984,-0.007439553
0.037318,1.088557,-0.92820865,-0.008161895
0.037319,1.0621768,-0.91134024,-0.008870668
0.03732,1.036147,-0.8942041,-0.00956567
0.037321,1.0104896,-0.8768095,-0.010246708
0.037322,0.9852265,-0.8591658,-0.010913596
0.037323,0.96037984,-0.8412823,-0.011566153
0.037324,0.9359716,-0.82316834,-0.012204209
0.037325,0.9120238,-0.80483305,-0.012827599
0.037326,0.8885582,-0.78628564,-0.013436166
0.037327,0.86559695,-0.76753515,-0.01402976
0.037328,0.84316176,-0.7485906,-0.014608238
0.037329,0.8212747,-0.7294611,-0.015171464
0.03733,0.7999576,-0.7101553,-0.015719311
0.037331,0.77923226,-0.6906823,-0.016251657
0.037332,0.7591207,-0.6710506,-0.016768387
0.037333,0.73964477,-0.651269,-0.017269393
0.037334,0.7208263,-0.631346,-0.017754575
0.037335,0.70268744,-0.61129004,-0.018223837
0.037336,0.68524987,-0.5911096,-0.018677095
0.037337,0.6685357,-0.57081276,-0.019114261
0.037338,0.6525669,-0.5504078,-0.019535268
0.037339,0.6373655,-0.52990276,-0.019940043
0.03734,0.62295365,-0.50930554,-0.020328524
0.037341,0.6093535,-0.48862395,-0.020700656
0.037342,0.5965871,-0.46786568,-0.02105639
0.037343,0.5846769,-0.4470383,-0.021395678
0.037344,0.57364523,-0.42614922,-0.021718487
0.037345,0.56351453,-0.4052057,-0.022024782
0.037346,0.5543073,-0.38421494,-0.022314537
0.037347,0.5460462,-0.36318392,-0.022587731
0.037348,0.53875405,-0.34211951,-0.02284435
0.037349,0.5324537,-0.32102838,-0.02308438
0.03735,0.5271683,-0.29991716,-0.023307817
0.037351,0.52292085,-0.27879217,-0.023514662
0.037352,0.51973486,-0.25765967,-0.023704918
0.037353,0.5176338,-0.23652573,-0.023878595
0.037354,0.51664144,-0.21539626,-0.024035707
0.037355,0.5167816,-0.19427696,-0.024176273
0.037356,0.51807857,-0.17317341,-0.024300316
0.037357,0.5205566,-0.152091,-0.024407864
0.037358,0.52424043,-0.13103488,-0.024498945
0.037359,0.5291548,-0.11001008,-0.024573598
0.03736,0.53532493,-0.08902142,-0.02463186
0.037361,0.5427763,-0.06807353,-0.024673775
0.037362,0.55153465,-0.04717084,-0.024699386
0.037363,0.561626,-0.026317585,-0.024708748
0.037364,0.5730769,-0.005517798,-0.024701908
0.037365,0.5859141,0.015224688,-0.024678923
0.037366,0.6001648,0.035906248,-0.024639854
0.037367,0.6158565,0.05652347,-0.024584763
0.037368,0.63301736,0.07707315,-0.024513708
0.037369,0.6516758,0.0975523,-0.02442676
0.03737,0.67186064,0.11795815,-0.024323987
0.037371,0.6936014,0.13828817,-0.024205456
0.037372,0.716928,0.15854003,-0.024071243
0.037373,0.7418709,0.17871162,-0.023921419
0.037374,0.7684611,0.1988011,-0.02375606
0.037375,0.7967302,0.21880683,-0.023575244
0.037376,0.82671046,0.23872742,-0.023379048
0.037377,0.85843474,0.2585617,-0.023167549
0.037378,0.89193654,0.27830878,-0.02294083
0.037379,0.9272501,0.29796794,-0.022698965
0.03738,0.9644103,0.3175388,-0.022442041
0.037381,1.0034529,0.3370212,-0.022170134
0.037382,1.0444143,0.35641515,-0.021883324
0.037383,1.0873318,0.37572107,-0.021581694
0.037384,1.1322435,0.39493948,-0.021265324
0.037385,1.1791885,0.4140713,-0.020934291
0.037386,1.2282065,0.43311757,-0.020588676
0.037387,1.2793386,0.45207974,-0.020228552
0.037388,1.3326266,0.47095945,-0.019853998
0.037389,1.388113,0.4897586,-0.019465089
0.03739,1.4458421,0.5084794,-0.019061897
0.037391,1.5058588,0.5271244,-0.018644491
0.037391953,1.5652174,0.5448226,-0.018233601
0.037391953,1.5652174,0.5448226,-0.018233601
0.037392,1.5682067,0.5456963,-0.018212944
0.037393,1.6317182,0.56419575,-0.017767323
0.037394,1.6953917,0.582616,-0.017307695
0.037395,1.7592206,0.60094815,-0.016834136
0.037396,1.8231977,0.6191838,-0.016346728
0.037397,1.8873159,0.6373142,-0.015845565
0.037398,1.9515674,0.655331,-0.015330737
0.037399,2.015944,0.6732259,-0.01480235
0.0374,2.0804374,0.6909904,-0.01426051
0.037401,2.145039,0.7086164,-0.013705333
0.037402,2.2097397,0.7260956,-0.01313694
0.037403,2.2745297,0.7434201,-0.012555459
0.037404,2.3393998,0.7605819,-0.011961022
0.037405,2.4043398,0.777573,-0.011353772
0.037406,2.4693394,0.7943857,-0.010733853
0.037407,2.5343878,0.81101215,-0.010101415
0.037408,2.5994747,0.8274448,-0.009456619
0.037409,2.6645887,0.8436762,-0.008799624
0.03741,2.7297182,0.8596988,-0.008130602
0.037411,2.794852,0.8755053,-0.007449726
0.037412,2.859978,0.89108855,-0.0067571765
0.037413,2.925084,0.9064414,-0.0060531395
0.037414,2.990158,0.9215568,-0.005337805
0.037415,3.0551875,0.9364278,-0.004611369
0.037416,3.1201596,0.95104766,-0.0038740337
0.037417,3.1850612,0.96540976,-0.0031260047
0.037418,3.2498796,0.97950745,-0.0023674935
0.037419,3.3146014,0.99333435,-0.0015987162
0.03742,3.3792129,1.006884,-0.0008198941
0.037421,3.4437008,1.0201503,-3.125268e-05
0.037422,3.5080512,1.0331272,0.00076697767
0.037423,3.5722501,1.0458087,0.0015745622
0.037424,3.6362834,1.0581888,0.0023912615
0.037425,3.7001374,1.070262,0.003216832
0.037426,3.7637973,1.0820225,0.0040510264
0.037427,3.8272488,1.0934651,0.004893592
0.037428,3.8904777,1.1045843,0.005744274
0.037429,3.953469,1.115375,0.006602812
0.03743,4.016208,1.1258322,0.0074689426
0.037431,4.078681,1.1359508,0.008342398
0.037432,4.1408715,1.1457262,0.00922291
0.037433,4.202766,1.1551536,0.010110201
0.037434,4.2643485,1.1642288,0.011003995
0.037435,4.325605,1.172947,0.011904012
0.037436,4.38652,1.1813045,0.012809968
0.037437,4.447078,1.1892967,0.013721574
0.037438,4.507265,1.1969202,0.014638543
0.037439,4.5670652,1.2041708,0.015560581
0.03744,4.6264634,1.2110451,0.016487394
0.037441,4.6854453,1.2175397,0.017418683
0.037442,4.743995,1.2236512,0.018354148
0.037443,4.8020988,1.2293762,0.019293487
0.037444,4.8597403,1.234712,0.020236397
0.037445,4.916905,1.2396556,0.02118257
0.037446,4.973578,1.2442044,0.022131696
0.037447,5.029744,1.2483556,0.023083469
0.037448,5.0853896,1.2521071,0.024037572
0.037449,5.1404986,1.2554564,0.024993693
0.03745,5.1950574,1.2584016,0.02595152
0.037451,5.2490506,1.2609407,0.026910733
0.037452,5.302464,1.2630718,0.027871016
0.037453,5.3552837,1.2647935,0.02883205
0.037454,5.4074945,1.2661042,0.029793516
0.037455,5.459083,1.2670027,0.030755093
0.037456,5.510035,1.2674878,0.031716462
0.037457,5.5603366,1.2675586,0.032677297
0.037458,5.609974,1.2672142,0.03363728
0.037459,5.6589336,1.2664539,0.034596086
0.03746,5.7072015,1.2652773,0.035553396
0.037461,5.754765,1.263684,0.036508884
0.037462,5.80161,1.2616739,0.037462227
0.037463,5.8477244,1.259247,0.038413104
0.037464,5.8930955,1.2564033,0.039361194
0.037465,5.93771,1.2531432,0.040306173
0.037466,5.981555,1.2494671,0.04124772
0.037467,6.0246196,1.2453758,0.04218552
0.037468,6.0668907,1.2408699,0.043119244
0.037469,6.1083565,1.2359504,0.04404858
0.03747,6.1490054,1.2306184,0.04497321
0.037471,6.1888266,1.2248752,0.045892812
0.037472,6.227808,1.2187221,0.046807077
0.037473,6.2659388,1.2121607,0.047715686
0.037474,6.3032084,1.2051928,0.04861833
0.037475,6.3396063,1.1978203,0.0495147
0.037476,6.3751225,1.1900451,0.05040448
0.037477,6.409746,1.1818695,0.05128737
0.037478,6.443468,1.1732959,0.052163064
0.037479,6.4762783,1.1643265,0.053031255
0.03748,6.508168,1.1549643,0.053891648
0.037481,6.539128,1.1452119,0.05474394
0.037482,6.5691495,1.1350722,0.055587832
0.037483,6.598224,1.1245486,0.05642304
0.037484,6.6263437,1.1136439,0.057249263
0.037485,6.6535006,1.1023618,0.058066223
0.037486,6.6796865,1.0907056,0.058873627
0.037487,6.7048945,1.0786792,0.0596712
0.037488,6.729118,1.0662863,0.06045866
0.037489,6.7523494,1.0535309,0.06123573
0.03749,6.774583,1.040417,0.06200214
0.037491,6.7958126,1.0269488,0.06275762
0.037492,6.8160324,1.0131308,0.0635019
0.037493,6.8352365,0.99896735,0.06423473
0.037494,6.8534203,0.9844632,0.064955845
0.037495,6.8705783,0.9696231,0.06566499
0.037496,6.8867064,0.95445186,0.06636192
0.037497,6.9018006,0.93895453,0.06704639
0.037498,6.915857,0.92313623,0.06771814
0.037499,6.9288716,0.9070023,0.06837696
0.0375,6.9408417,0.89055794,0.069022596
0.037501,6.951764,0.87380886,0.06965482
0.037502,6.961636,0.85676056,0.07027343
0.037503,6.970456,0.8394188,0.07087818
0.037504,6.978222,0.8217895,0.07146886
0.037505,6.9849315,0.8038785,0.072045274
0.037506,6.990585,0.7856919,0.072607204
0.037507,6.99518,0.7672359,0.07315445
0.037508,6.9987173,0.74851674,0.07368682
0.037509,7.001196,0.7295409,0.074204125
0.03751,7.0026164,0.71031475,0.074706174
0.037511,7.0029798,0.6908449,0.07519279
0.037512,7.002286,0.671138,0.0756638
0.037513,7.000537,0.65120083,0.07611903
0.037514,6.997734,0.6310403,0.076558314
0.037515,6.9938793,0.61066324,0.0769815
0.037516,6.9889746,0.5900768,0.077388436
0.037517,6.983023,0.569288,0.077778965
0.037518,6.976028,0.5483041,0.078152955
0.037519,6.9679923,0.5271323,0.07851027
0.03752,6.9589195,0.5057799,0.07885077
0.037521,6.948814,0.48425445,0.07917434
0.037522,6.9376802,0.46256337,0.07948086
0.037523,6.9255223,0.44071415,0.07977021
0.037524,6.912346,0.4187145,0.08004229
0.037525,6.8981566,0.39657202,0.080297
0.037526,6.8829594,0.3742945,0.08053424
0.037527,6.866761,0.35188964,0.08075393
0.037528,6.849568,0.32936537,0.08095598
0.037529,6.831387,0.30672956,0.081140324
0.03753,6.812225,0.28399011,0.081306875
0.037531,6.792089,0.26115504,0.08145559
0.037532,6.7709875,0.23823237,0.08158639
0.037533,6.7489285,0.21523014,0.081699245
0.037534,6.7259207,0.19215645,0.08179409
0.037535,6.7019725,0.16901943,0.081870906
0.037536,6.6770926,0.14582725,0.08192965
0.037537,6.6512914,0.12258809,0.08197029
0.037538,6.6245775,0.099310145,0.08199283
0.037539,6.596962,0.07600166,0.08199722
0.03754,6.5684547,0.052670874,0.0819835
0.037541,6.539067,0.029326042,0.08195163
0.037542,6.508808,0.0059754453,0.08190164
0.037543,6.477691,-0.01737264,0.08183353
0.037544,6.445727,-0.040709928,0.08174732
0.037545,6.412927,-0.06402813,0.081643045
0.037546,6.3793044,-0.08731895,0.081520736
0.037547,6.344871,-0.11057412,0.08138042
0.037548,6.3096395,-0.13378534,0.081222154
0.037549,6.273623,-0.15694436,0.081045985
0.03755,6.236835,-0.18004292,0.080851965
0.037551,6.1992884,-0.20307279,0.08064017
0.037552,6.160998,-0.22602572,0.08041066
0.037553,6.121977,-0.24889351,0.080163516
0.037554,6.0822396,-0.27166802,0.07989882
0.037555,6.0418015,-0.2943411,0.079616666
0.037556,6.0006766,-0.31690457,0.079317145
0.037557,5.95888,-0.33935043,0.079000354
0.037558,5.9164276,-0.36167058,0.07866641
0.037559,5.8733344,-0.383857,0.07831543
0.03756,5.829616,-0.4059018,0.07794752
0.037561,5.785289,-0.427797,0.07756282
0.037562,5.7403693,-0.4495347,0.077161446
0.037563,5.6948733,-0.47110716,0.07674356
0.037564,5.6488175,-0.49250653,0.076309286
0.037565,5.6022186,-0.51372516,0.07585878
0.037566,5.5550942,-0.53475535,0.07539221
0.037567,5.507461,-0.55558956,0.07490972
0.037568,5.4593363,-0.5762203,0.07441149
0.037569,5.410738,-0.59663993,0.07389768
0.03757,5.361684,-0.6168413,0.07336849
0.037571,5.312191,-0.636817,0.07282408
0.037572,5.2622786,-0.6565597,0.072264664
0.037573,5.2119637,-0.67606235,0.071690425
0.037574,5.1612654,-0.6953179,0.07110156
0.037575,5.1102023,-0.7143193,0.07049829
0.037576,5.058792,-0.73305964,0.069880806
0.037577,5.0070543,-0.75153214,0.06924934
0.037578,4.9550076,-0.76973003,0.06860411
0.037579,4.902671,-0.7876468,0.06794534
0.03758,4.850063,-0.80527574,0.06727327
0.037581,4.7972035,-0.8226105,0.06658812
0.037582,4.7441115,-0.8396448,0.06589015
0.037583,4.690806,-0.8563723,0.065179594
0.037584,4.637307,-0.87278694,0.06445671
0.037585,4.5836334,-0.88888276,0.063721746
0.037586,4.5298057,-0.9046537,0.06297497
0.037587,4.4758425,-0.92009413,0.062216632
0.037588,4.421764,-0.9351983,0.061447017
0.037589,4.3675895,-0.94996065,0.060666386
0.03759,4.313339,-0.96437573,0.059875023
0.037591,4.2590327,-0.97843826,0.059073202
0.037592,4.20469,-0.992143,0.058261212
0.037593,4.1503305,-1.0054849,0.05743934
0.037594,4.0959744,-1.018459,0.056607872
0.037595,4.0416417,-1.0310606,0.055767108
0.037596,3.9873517,-1.0432848,0.05491735
0.037597,3.9331245,-1.0551271,0.054058895
0.037598,3.87898,-1.0665833,0.053192053
0.037599,3.8249376,-1.0776488,0.052317128
0.0376,3.7710173,-1.0883197,0.05143443
0.037601,3.7172391,-1.0985919,0.05054428
0.037602,3.6636221,-1.1084615,0.049646992
0.037603,3.6101866,-1.1179248,0.048742887
0.037604,3.5569513,-1.1269783,0.047832284
0.037605,3.5039363,-1.1356184,0.046915513
0.037606,3.451161,-1.143842,0.045992896
0.037607,3.3986444,-1.1516459,0.045064766
0.037608,3.346406,-1.159027,0.044131458
0.037609,3.2944646,-1.1659825,0.0431933
0.03761,3.2428398,-1.1725098,0.04225063
0.037611,3.19155,-1.1786062,0.041303784
0.037612,3.1406145,-1.1842694,0.040353104
0.037613,3.0900514,-1.1894972,0.03939893
0.037614,3.03988,-1.1942875,0.038441602
0.037615,2.9901183,-1.1986384,0.037481464
0.037616,2.9407845,-1.2025481,0.036518864
0.037617,2.891897,-1.206015,0.035554145
0.037618,2.8434734,-1.2090375,0.034587648
0.037619,2.7955322,-1.2116145,0.03361973
0.03762,2.7480907,-1.2137449,0.032650735
0.037621,2.7011662,-1.2154275,0.03168101
0.037622,2.6547763,-1.2166616,0.030710904
0.037623,2.608938,-1.2174466,0.02974077
0.037624,2.5636683,-1.2177819,0.028770952
0.037625,2.5189836,-1.2176673,0.027801802
0.037626,2.474901,-1.2171025,0.026833672
0.037627,2.4314363,-1.2160876,0.025866907
0.037628,2.388606,-1.2146226,0.024901858
0.037629,2.3464258,-1.212708,0.023938874
0.03763,2.3049111,-1.2103441,0.022978302
0.037631,2.2640777,-1.2075316,0.022020487
0.037632,2.2239406,-1.2042713,0.02106578
0.037633,2.1845148,-1.2005641,0.020114522
0.037634,2.145815,-1.1964113,0.019167062
0.037635,2.1078556,-1.191814,0.018223738
0.037636,2.0706506,-1.1867735,0.017284894
0.037637,2.0342138,-1.1812918,0.016350871
0.037638,1.9985594,-1.1753703,0.015422007
0.037639,1.9637002,-1.1690111,0.014498639
0.03764,1.9296495,-1.1622163,0.013581103
0.037641,1.89642,-1.1549879,0.012669732
0.037642,1.8640242,-1.1473285,0.011764857
0.037643,1.8324744,-1.1392405,0.010866807
0.037644,1.8017823,-1.1307268,0.009975909
0.037645,1.7719595,-1.12179,0.009092488
0.037646,1.7430176,-1.1124333,0.008216866
0.037647,1.7149673,-1.1026597,0.007349361
0.037648,1.6878192,-1.0924727,0.00649029
0.037649,1.6615838,-1.0818756,0.0056399675
0.03765,1.636271,-1.070872,0.0047987024
0.037651,1.6118904,-1.0594656,0.003966804
0.037652,1.5884516,-1.0476606,0.0031445753
0.037653,1.5659635,-1.0354608,0.0023323179
0.037653033,1.5652174,-1.03504,0.0023049426
0.037653033,1.5652174,-1.03504,0.0023049426
0.037654,1.5440801,-1.0228711,0.0015303335
0.037655,1.5224155,-1.0098993,0.0007389096
0.037656,1.5009943,-0.9965533,-4.1672127e-05
0.037657,1.4798422,-0.98284197,-0.0008111302
0.037658,1.4589851,-0.9687737,-0.0015691906
0.037659,1.4384488,-0.954357,-0.0023155874
0.03766,1.4182589,-0.9396004,-0.0030500668
0.037661,1.3984417,-0.92451227,-0.0037723752
0.037662,1.3790228,-0.90910107,-0.0044822674
0.037663,1.3600287,-0.89337534,-0.0051794993
0.037664,1.3414856,-0.8773434,-0.005863844
0.037665,1.3234198,-0.8610138,-0.006535074
0.037666,1.3058578,-0.84439486,-0.0071929717
0.037667,1.2888263,-0.8274949,-0.007837327
0.037668,1.2723521,-0.8103223,-0.008467936
0.037669,1.2564621,-0.7928852,-0.009084599
0.03767,1.2411833,-0.77519184,-0.009687127
0.037671,1.226543,-0.75725037,-0.010275333
0.037672,1.2125683,-0.739069,-0.010849037
0.037673,1.1992869,-0.7206556,-0.011408067
0.037674,1.1867265,-0.7020182,-0.011952259
0.037675,1.1749147,-0.68316466,-0.012481452
0.037676,1.1638798,-0.6641028,-0.012995494
0.037677,1.1536498,-0.64484024,-0.013494237
0.037678,1.1442534,-0.6253847,-0.013977541
0.037679,1.135719,-0.6057436,-0.01444527
0.03768,1.1280755,-0.5859244,-0.014897296
0.037681,1.121352,-0.5659344,-0.015333494
0.037682,1.1155778,-0.54578084,-0.015753748
0.037683,1.1107825,-0.52547073,-0.016157944
0.037684,1.1069959,-0.50501114,-0.016545977
0.037685,1.1042482,-0.4844088,-0.016917747
0.037686,1.1025698,-0.46367046,-0.017273154
0.037687,1.1019913,-0.4428027,-0.01761211
0.037688,1.1025438,-0.42181194,-0.017934533
0.037689,1.1042588,-0.4007045,-0.018240338
0.03769,1.1071677,-0.37948647,-0.01852945
0.037691,1.1113029,-0.3581639,-0.018801803
0.037692,1.1166966,-0.33674255,-0.019057326
